[-1,1,-1,-1,-1,1,-1,1,1,0,1,1,1,0,0,1,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.999999599750887
[1,-1,1,1,1,-1,-1,0,1,-1,-1,0,0,-1,0,1,1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999772
[-1,-1,1,1,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997711
[0,-1,1,1,1,-1,-1,0,-1,-1,1,1,1,-1,0,1,0,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0]:0.000107072304141812
[1,-1,1,-1,-1,1,-1,1,0,-1,1,1,1,-1,0,0,1,-1,-1,0,1,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.491039173165778
[-1,1,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.449880363834179
[-1,0,0,0,1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.495210667647866
[1,0,1,0,-1,1,-1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.570652082184351
[-1,1,1,0,1,-1,1,0,0,-1,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997937
[1,1,0,0,-1,-1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.96082129097938
[1,1,0,-1,-1,0,1,0,-1,0,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997739
[0,1,1,0,-1,-1,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,0,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.449197744886778
[1,0,0,1,-1,-1,1,0,0,0,-1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.530437526265753
[-1,-1,0,0,1,0,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.640640652720493
[1,0,0,1,0,-1,-1,0,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.681837382084712
[1,1,-1,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0265537918549681
[0,1,-1,1,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.457786016683467
[0,-1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.412477585456628
[-1,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.675922998342624
[1,-1,0,0,-1,1,-1,1,1,0,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999978579969
[1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,0,-1,1,0,-1,1,0,0,1,1,0,0,-1,0,0,1,-1,0,0,1,0,0,0,0,0]:0
[-1,-1,1,0,1,1,1,-1,1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.461727255683879
[0,1,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997865
[0,0,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.754713594925626
[-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.734093966379768
[1,-1,1,-1,1,-1,-1,1,1,-1,1,0,-1,-1,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997889
[1,-1,1,1,1,-1,-1,1,1,-1,-1,0,-1,1,-1,1,-1,-1,0,1,-1,1,0,-1,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0]:3.89862179819292E-07
[1,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.592292366978902
[1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.543636624066345
[-1,1,-1,1,-1,-1,-1,1,1,0,1,0,1,1,-1,-1,0,-1,0,1,1,1,1,0,-1,0,0,-1,-1,-1,0,1,0,0,0,0,1,0,0,0,0,0]:0.999999280691741
[0,-1,-1,1,-1,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999054083835797
[1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,-1,0,-1,0,1,-1,1,1,0,1,0,-1,1,-1,-1,0,-1,0,0,1]:1.56243384068962E-07
[1,1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.5640966960355
[-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.731294706687853
[-1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,1,0,1,0,0,-1,-1,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0]:1
[1,1,0,1,-1,-1,0,1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997857
[0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.567331361494379
[1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,-1,0,-1,-1,-1,1,0,1,0,1,-1,1,-1,0,-1,0,-1,0,1,1,0,1,0,0,0,-1,-1]:0
[1,1,-1,1,-1,0,0,-1,1,1,-1,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997885
[-1,-1,0,1,-1,1,0,0,0,0,-1,-1,1,0,0,0,0,1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:7.96068694356605E-07
[1,-1,0,0,-1,-1,0,1,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997909
[1,-1,1,-1,1,-1,1,0,0,-1,0,-1,0,1,0,0,1,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00268790017645445
[-1,-1,1,0,1,1,0,-1,-1,1,0,0,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.999999999997852
[1,-1,0,1,1,-1,0,-1,-1,0,0,1,-1,0,1,-1,0,0,-1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.658656404322497
[-1,0,0,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999730579198466
[0,0,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.590057417009591
[1,1,-1,0,0,1,-1,-1,1,1,0,0,-1,0,1,1,-1,0,0,-1,0,1,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.341886750098034
[0,1,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532664968071674
[-1,1,-1,-1,-1,1,0,-1,1,1,0,-1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.780013716248389
[1,1,0,0,-1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.668477163259932
[-1,0,-1,-1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.688323829513757
[-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,0,-1,-1,0,1,-1,1,0,0,1,0,0,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,1]:0
[-1,1,1,-1,0,-1,1,1,1,-1,-1,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.26889216229842
[-1,1,1,-1,0,1,1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.343003943213009
[1,-1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.528795496490612
[1,-1,1,-1,1,0,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.385362884057685
[-1,1,-1,-1,-1,1,1,-1,0,1,0,-1,1,1,-1,0,-1,0,0,-1,-1,0,0,1,0,0,1,-1,0,0,1,0,0,1,0,0,0,0,0,0,1,0]:0
[1,1,1,-1,1,-1,-1,0,0,1,1,-1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.3543781781107E-07
[-1,1,-1,0,1,1,-1,0,1,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.605680440451901
[-1,1,-1,1,-1,1,1,0,1,0,-1,-1,1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.00510538173821998
[0,1,0,0,0,-1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.797870281484196
[-1,0,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.644478924566661
[1,-1,0,1,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532878921954045
[0,1,1,-1,-1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549578753665347
[1,0,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.43911808219309
[0,1,-1,1,-1,1,-1,0,1,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.677003876156223
[-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,0,-1,1,1,-1,-1,1,0,0,1,-1,0,1,-1,0,0,-1,1,0,1,-1,0,0,1]:0
[1,-1,-1,-1,0,1,1,-1,1,0,1,0,-1,1,1,-1,0,0,0,1,-1,1,-1,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0]:0
[1,-1,-1,1,1,-1,-1,1,1,0,-1,1,0,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00710253785557286
[0,-1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.589773325680988
[1,1,-1,1,-1,0,1,-1,-1,-1,1,-1,0,1,-1,0,-1,0,1,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.624737490267217
[1,1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999771608321
[1,-1,-1,1,1,-1,1,0,1,1,-1,-1,-1,1,0,1,1,-1,0,1,-1,0,0,1,0,0,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0]:0.999999999998011
[1,1,-1,1,-1,-1,1,0,-1,0,-1,1,1,1,0,1,0,-1,-1,0,-1,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,0,1,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997844
[0,1,0,0,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.570189608839823
[-1,1,-1,-1,1,1,-1,1,-1,1,0,-1,1,1,-1,-1,-1,0,1,-1,0,1,1,-1,0,1,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0]:0.93638731955627
[-1,1,1,0,0,1,-1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.425447729152626
[1,-1,1,-1,1,-1,0,1,1,0,-1,1,1,0,-1,-1,0,-1,-1,-1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:0.065337801347582
[-1,0,1,0,0,1,1,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.512263368107897
[-1,1,-1,-1,0,1,-1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.839184330850182
[0,1,1,0,-1,1,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.414029969171224
[1,1,-1,-1,-1,-1,0,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,-1,1,-1,1,-1,-1,1,0,1,-1,1,-1,1,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.760546570758512
[0,-1,-1,0,1,-1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.5438384291317
[0,0,-1,0,1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.474845643698715
[-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,0,-1,-1,-1,1,-1,-1,0,-1,1,1,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0]:0.999999786966938
[-1,1,1,1,-1,1,1,-1,-1,-1,0,0,-1,-1,0,0,1,0,0,1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.563324458010159
[-1,-1,1,1,1,0,-1,1,1,1,-1,1,0,1,0,-1,1,0,-1,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997891
[0,-1,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.475508430183929
[1,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.518401313798327
[1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,0,-1,0,0,1,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999999786327352
[1,1,-1,1,1,1,-1,1,0,0,-1,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:7.99830755808871E-07
[1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.530553637267883
[0,1,1,1,-1,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558320410175582
[1,-1,-1,1,1,0,1,-1,-1,-1,1,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.23681320327703E-07
[0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999723254109225
[1,-1,1,1,-1,0,-1,-1,1,-1,1,1,0,1,1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,0,0,1,1,0,1,0,0,0,1,1,0,-1,0,0,0]:0
[1,-1,-1,-1,0,1,1,1,1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0]:0
[-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,0,-1,0,1,0,1,-1,0,-1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0]:0.999998925627145
[1,0,0,-1,-1,1,1,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00721306051973896
[0,1,0,-1,-1,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.649315920677441
[0,-1,0,-1,-1,1,1,0,1,0,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.21778123849727E-07
[1,1,-1,1,-1,-1,0,-1,0,-1,1,1,1,0,1,0,0,1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.818098049564638
[-1,1,0,1,-1,1,-1,0,1,0,-1,1,1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.573277371178651
[1,-1,-1,1,0,-1,1,1,1,1,0,0,1,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,-1,-1,-1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.33635634480242E-07
[0,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.510286716460257
[1,1,-1,1,0,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.686512449295742
[0,-1,1,-1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.528074449291856
[-1,-1,0,1,0,-1,1,1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.675031646293199
[1,1,1,-1,-1,1,1,0,-1,-1,1,1,-1,-1,0,0,-1,-1,1,-1,-1,0,0,-1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.999998788628001
[0,0,1,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.28699166124534
[-1,-1,1,-1,1,1,-1,1,1,-1,1,0,-1,1,1,1,1,-1,0,0,-1,-1,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999999781906441
[1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.474965299791554
[-1,-1,1,0,1,1,-1,1,1,-1,0,-1,1,-1,1,0,0,0,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,-1,0,-1,1,1,-1,0,1,0,0,1,-1,1,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0]:0.236166185654386
[-1,1,1,-1,-1,1,1,0,0,1,1,-1,-1,1,0,0,-1,-1,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,1,1,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999932122987
[1,-1,1,1,-1,0,1,-1,0,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.199476447181948
[0,1,-1,1,-1,1,-1,0,1,0,1,-1,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.723499305281161
[0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.545963219050752
[0,0,-1,1,1,-1,1,0,0,0,1,1,-1,1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:3.96251618190976E-07
[-1,-1,1,1,-1,1,1,1,0,1,-1,1,-1,-1,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613039899682475
[-1,0,1,-1,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.388364624730494
[1,-1,1,0,1,-1,-1,-1,0,-1,0,-1,-1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.999999999997749
[0,-1,-1,1,0,-1,1,0,0,1,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.719743073662867
[0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536892227776189
[1,-1,1,1,1,-1,-1,-1,0,-1,-1,0,0,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0
[-1,-1,1,1,1,0,1,-1,1,-1,0,1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,1,-1,0,-1,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0115478730937864
[1,1,1,0,-1,-1,-1,0,1,1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997866
[0,-1,0,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999235224613
[-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,-1,0,-1,1,0,-1,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,1,0,-1,0,-1,-1,-1,-1,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.544854966228862
[0,1,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.576409666914478
[-1,-1,1,1,-1,-1,1,0,0,0,1,1,-1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.932249069402429
