[0,0,-1,1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.500614872050676
[1,1,-1,0,1,1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.266122102004091
[1,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.505199837900886
[-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1,1,1,-1,0,-1,1,-1,-1,-1,1,0,0,1,-1,0,1,1,0,0,-1,1,0,0,-1,0,0,-1,1,0]:0
[-1,-1,1,1,1,-1,1,-1,-1,0,-1,1,1,1,1,-1,0,1,-1,1,1,1,1,0,-1,-1,0,-1,-1,-1,0,-1,1,0,-1,0,1,0,0,1,0,0]:0
[0,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.680135187099213
[1,-1,-1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,0,1,1,1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997811
[0,-1,1,-1,-1,-1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.39734163580114E-07
[0,1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.453265314512767
[1,1,-1,-1,1,1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.294584228904959
[0,-1,0,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.420545473348984
[1,1,-1,1,-1,1,1,0,0,1,0,-1,-1,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,1,-1,1,-1,0,0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.584828312126708
[0,-1,0,1,0,-1,-1,0,1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.774757542020645
[0,-1,1,-1,-1,0,1,0,1,1,-1,1,0,1,0,-1,0,1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.73960275558174
[0,0,1,-1,0,1,-1,0,0,-1,1,0,-1,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.718424774569433
[-1,1,1,-1,1,1,0,0,0,1,1,1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,-1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,0,0,0,1,1,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0]:1.94079526414526E-07
[1,1,1,-1,-1,1,-1,-1,-1,-1,1,0,-1,-1,1,0,1,1,0,-1,1,-1,0,-1,-1,0,1,-1,0,0,0,1,0,-1,1,0,0,0,0,0,1,1]:0.999999999998283
[-1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,0,1,1,-1,1,1,-1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:1
[-1,1,1,-1,-1,1,-1,-1,1,-1,-1,0,1,-1,1,1,-1,1,0,0,1,1,-1,1,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0
[0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.50364676237226
[1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.595451333169387
[1,-1,-1,1,-1,1,1,0,-1,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000590631599454709
[1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1,1,0,1,1,-1,-1,1,-1,0,-1,1,-1,0,-1,1,0,0,-1,1,0,-1,0,0,0,1,-1,0,-1]:0
[1,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.354500117745768
[1,1,-1,1,1,0,-1,-1,1,1,-1,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.5382134359987
[1,-1,1,1,1,-1,1,-1,-1,0,1,0,-1,1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.333758539131712
[1,-1,-1,-1,-1,1,0,1,0,1,-1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.642093056244927
[-1,-1,1,1,0,1,-1,-1,1,-1,-1,0,1,1,-1,-1,-1,-1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,0,0,0,1,-1,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,0,-1,0,-1,0,0,1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.502121354443494
[-1,1,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.74822202607919
[-1,1,-1,1,1,1,-1,-1,1,0,0,-1,1,0,1,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.999999999997916
[0,-1,-1,1,1,1,-1,0,-1,1,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.635851136793594
[1,-1,1,-1,0,1,0,1,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.370945919893692
[0,1,1,-1,0,-1,1,0,0,1,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.213057759468296
[1,0,0,1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.716052171715128
[0,0,1,1,0,-1,-1,0,0,1,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.9994365874127
[-1,0,1,1,-1,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.704379758775095
[0,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.481172836340259
[-1,0,-1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.562865857498022
[1,-1,1,-1,1,-1,1,0,-1,1,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.497597844182082
[1,0,-1,1,0,1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.541575606833397
[0,0,-1,1,-1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.603628807429749
[0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.562290409523056
[0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.47986491684396
[0,1,-1,1,-1,-1,1,0,-1,0,1,-1,0,0,0,1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.642515801632956
[-1,1,1,1,-1,1,1,-1,1,0,1,0,-1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,0,-1,0,1,0,-1,1,0,-1,0,1,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.297026800658171
[0,0,1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.544111671869858
[-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.680974558086954
[1,-1,0,-1,1,-1,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.837602124696627
[1,0,-1,1,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.655449775861285
[0,0,-1,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613841945502507
[-1,-1,1,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.970852377872183
[1,-1,0,-1,1,1,-1,0,-1,0,1,1,-1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998693904829235
[-1,1,0,1,-1,0,-1,0,1,0,-1,1,0,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.581057783048589
[-1,-1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997619
[1,1,-1,1,1,0,-1,-1,1,1,-1,-1,0,1,-1,1,-1,-1,-1,0,-1,0,0,-1,0,1,0,1,0,0,1,0,-1,0,1,0,0,0,0,0,0,0]:0.999999777072691
[-1,-1,-1,1,1,0,0,0,1,1,1,-1,0,0,0,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999617803308
[0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.481318926611158
[0,-1,-1,0,1,1,-1,0,1,1,0,1,-1,0,0,1,1,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000254133807878184
[0,1,1,1,-1,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.392400511005533
[-1,1,1,-1,1,-1,1,1,1,1,-1,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,1,-1,-1,0,1,1,0,-1,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0]:0.999823901236024
[-1,-1,0,1,1,-1,-1,1,0,0,0,1,1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999389190039
[1,0,1,-1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.384390779029564
[-1,0,1,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.550975736412605
[-1,1,1,-1,1,-1,0,0,1,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536356561902178
[1,-1,-1,0,-1,0,1,1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,0,-1,1,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.733556734144357
[-1,1,1,-1,-1,0,0,0,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997922
[0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.570674976011442
[0,0,-1,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532827835227594
[-1,1,1,-1,-1,1,-1,0,0,1,1,0,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.350801488783946
[0,1,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558676288735653
[1,1,1,0,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.25120827975889E-07
[0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.52834585358478
[-1,1,1,-1,1,-1,1,-1,1,0,-1,1,1,-1,1,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0]:0.00833155863507533
[0,1,-1,1,1,1,-1,0,-1,-1,1,-1,-1,0,0,1,-1,0,1,-1,0,0,-1,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0]:0.854948603722684
[-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.295004314241687
[1,1,-1,1,-1,-1,1,-1,0,-1,0,1,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.798659378512244
[1,-1,1,-1,1,1,-1,1,-1,1,0,-1,1,-1,0,0,-1,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.339924497400843
[1,1,0,0,-1,1,-1,-1,1,0,0,0,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.61789700937972
[0,-1,-1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000206354584254029
[0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.529021814241108
[1,1,-1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.604049447210241
[0,1,-1,-1,1,-1,0,0,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.757610489418874
[1,-1,1,1,-1,0,-1,0,-1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0.0037656037858503
[-1,-1,1,1,-1,-1,1,0,1,0,0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.715952341211411
[-1,1,0,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.604064431025981
[0,1,0,1,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.382205007866035
[1,1,-1,1,-1,1,-1,1,-1,1,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.438495565316302
[0,1,-1,1,1,-1,0,0,-1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.57075112939264
[0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.607201372027536
[0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.742051035540397
[1,1,-1,-1,-1,1,1,1,1,1,-1,0,-1,-1,0,0,-1,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:2.35364837857786E-07
[1,-1,-1,1,1,1,1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491749840210105
[-1,1,1,-1,-1,1,-1,1,1,-1,0,1,1,1,-1,0,-1,0,-1,-1,1,1,0,0,0,1,-1,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.99999999999782
[-1,-1,1,1,1,0,0,-1,1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997754
[-1,1,1,-1,1,1,1,-1,0,1,-1,-1,1,0,0,0,-1,-1,1,-1,0,0,0,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0]:1
[0,0,1,1,0,-1,-1,0,0,0,-1,0,-1,1,0,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.492341646614864
[-1,0,1,1,1,-1,-1,-1,0,1,-1,-1,1,1,-1,0,0,-1,-1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.23723306173569E-07
[1,-1,-1,1,-1,1,-1,0,-1,0,1,0,1,-1,0,1,0,0,0,-1,1,0,-1,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.997181952454595
[-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,0,-1,-1,1,1,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.538227058856867
[-1,1,1,-1,1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.568574491834874
[1,1,0,-1,1,0,-1,0,0,0,-1,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.202243349316974
[-1,-1,1,1,1,-1,1,0,1,-1,1,0,-1,1,0,-1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997863
[-1,1,1,0,1,1,0,1,-1,-1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997804
[-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.587165342894554
[0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.553683508110099
[0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.601088424700887
[0,1,0,1,1,-1,-1,0,1,0,-1,-1,-1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997904
[1,1,1,1,0,-1,-1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,1,0,-1,-1,-1,1,1,-1,0,-1,-1,0,1,-1,1,0,0,1,0,-1,-1,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.999999779009517
[1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.535729042621141
[-1,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.660286344708766
[1,-1,-1,-1,1,-1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613207310101963
[-1,-1,0,1,-1,0,1,1,-1,0,1,1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.669450563231776
[0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.632569761814668
[1,1,-1,1,-1,-1,-1,1,-1,-1,-1,0,1,1,0,1,0,-1,0,-1,-1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:8.14491431546823E-07
[-1,1,-1,1,-1,1,-1,0,-1,1,-1,-1,-1,1,0,0,0,1,-1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:1
[-1,-1,-1,1,0,1,-1,1,-1,0,1,0,-1,-1,1,1,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.994055124288296
[1,-1,1,-1,1,-1,-1,-1,0,1,0,1,1,1,-1,0,-1,0,1,0,1,-1,0,1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0]:1
[-1,1,-1,-1,1,1,1,0,0,-1,0,-1,-1,1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.473872815373995
[-1,1,-1,0,1,1,0,-1,0,1,0,1,-1,0,-1,0,1,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.974326348210354
[-1,-1,1,1,-1,1,-1,1,1,0,1,-1,-1,1,0,-1,0,-1,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999999999997825
[0,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.474544303438522
[-1,-1,-1,1,0,-1,0,1,0,-1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997747
[1,1,-1,-1,-1,1,-1,-1,1,0,1,-1,1,1,-1,1,0,-1,1,-1,-1,1,-1,0,1,0,0,1,-1,0,0,1,0,0,1,0,0,0,0,0,0,-1]:0.99368288725241
[1,-1,-1,1,-1,1,1,0,-1,1,1,1,-1,0,0,-1,0,1,-1,-1,0,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:0.91274384521251
[1,1,-1,1,1,-1,0,0,0,-1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000215257383476837
[0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.537985341639719
[-1,1,-1,-1,1,1,1,-1,1,-1,0,-1,1,0,-1,1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,1,-1,1,1,0,0,0,-1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.516475543411592
