[1,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49198881690768
[0,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.455715316604067
[-1,1,-1,-1,1,-1,1,1,-1,1,0,1,0,-1,1,1,1,0,1,0,-1,1,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0]:0.999748421593076
[1,-1,1,1,-1,-1,-1,1,0,0,1,1,1,0,-1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0.999999670676687
[1,1,1,-1,-1,1,-1,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.436622701821078
[1,0,1,-1,1,1,-1,1,0,1,1,0,-1,-1,1,0,-1,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49759690959575
[0,0,-1,1,0,1,-1,0,0,-1,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.385122042967355
[1,0,1,-1,-1,-1,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.787846608847598
[0,-1,1,1,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997877
[-1,0,1,0,-1,1,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.624905458987778
[1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,0,-1,0,0,-1,-1,-1,0,1,0,0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,-1,-1,-1,1,-1,0,0,1,1,1,1,-1,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,0,1,1,-1,1,0,-1,0,-1,-1,1,-1,0,1,0,0,1,0,0,0,1,0,0,0,0]:7.0213575654097E-05
[-1,1,-1,-1,1,0,1,1,-1,1,-1,-1,0,-1,-1,1,1,1,0,0,1,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1,0,0,0]:0.99999940491142
[-1,1,1,-1,1,-1,-1,1,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.473321135377587
[0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.618877892485405
[1,1,-1,-1,-1,1,-1,1,-1,0,0,1,-1,1,1,-1,0,0,-1,-1,1,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999981001128
[1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0,1,1,1,-1,1,1,0,-1,-1,1,0,1,0,0,1,-1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0]:0
[1,-1,0,1,-1,1,-1,-1,0,0,0,-1,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997941
[0,0,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.517600391466979
[-1,-1,-1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.727345284115825
[0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.538454266381211
[1,0,0,-1,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.499525749139056
[-1,-1,1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997937
[1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,0,1,0,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1]:9.7238302556015E-07
[-1,1,-1,1,1,-1,1,-1,-1,0,1,-1,1,1,-1,1,0,0,1,1,-1,0,-1,0,0,-1,1,-1,0,1,0,0,1,-1,0,0,0,0,0,-1,0,0]:0.999999999998077
[-1,-1,-1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.7066648848952
[0,1,1,-1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.462112268365562
[1,0,-1,1,1,0,-1,0,0,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.240787875077519
[0,-1,1,-1,-1,1,1,0,1,-1,1,0,-1,-1,0,-1,1,-1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0]:0.999839298600216
[1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,0,1,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.478713047442469
[-1,-1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.68306847587325
[-1,-1,1,1,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.372653129145612
[1,1,1,-1,-1,1,-1,-1,0,0,1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.96547823504445
[1,-1,1,-1,-1,-1,1,1,1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.626146170662123
[-1,-1,1,0,-1,1,1,-1,1,-1,0,0,-1,1,1,-1,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0]:0.000324583261727425
[1,1,-1,1,-1,1,-1,-1,-1,1,-1,0,-1,1,1,1,1,1,0,-1,-1,-1,0,0,-1,0,1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,1]:1
[0,-1,-1,1,1,1,0,0,-1,-1,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999762240059807
[1,0,-1,1,1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.542973334214959
[0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.470645318962112
[-1,0,0,0,1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49875187216928
[-1,1,-1,-1,-1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.10514704241133E-07
[1,-1,1,1,-1,1,-1,0,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.551290239381507
[-1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,-1,0,-1,0,0,1,-1,1,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0]:0.999872006607266
[1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.575343063658146
[-1,1,0,-1,1,1,1,1,1,0,0,-1,1,-1,0,0,0,0,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.611000473241007
[0,1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.546975058556501
[-1,1,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.604412477481692
[1,1,-1,1,-1,-1,1,0,-1,-1,1,-1,1,1,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0
[0,0,0,-1,1,1,-1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.550270924919597
[-1,1,0,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.718609046161396
[-1,0,-1,1,-1,1,1,0,0,0,-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.554790802760687
[-1,1,-1,-1,1,1,-1,0,1,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.388648839127522
[0,1,-1,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.444631402284186
[1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.56417638211707
[-1,1,1,0,1,1,-1,-1,0,-1,0,-1,1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.03948192263992E-07
[-1,1,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.450536900986276
[-1,-1,1,1,-1,1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.576920649455881
[0,-1,1,0,1,1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.426159217480894
[1,-1,-1,1,1,-1,1,-1,0,-1,0,1,-1,-1,0,0,-1,0,-1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.454685419563202
[1,1,-1,-1,1,1,1,1,-1,-1,0,-1,-1,-1,1,0,-1,0,0,1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0
[1,0,1,-1,-1,1,-1,-1,0,-1,1,0,1,-1,1,0,-1,-1,0,1,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0.514440376432193
[-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,0,0,1,-1,1,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.999999999997909
[-1,0,1,1,-1,-1,1,1,0,1,1,-1,1,-1,0,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.22387283005114E-07
[-1,1,-1,1,-1,0,0,-1,1,0,-1,1,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.70199997062765
[1,-1,-1,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.586201243227625
[-1,-1,1,0,-1,1,-1,-1,1,1,0,1,0,1,1,-1,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.67487120143153
[1,-1,1,-1,1,1,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.739870665065977
[0,-1,-1,0,1,1,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00295005449784264
[-1,1,-1,-1,1,-1,1,0,1,-1,0,1,-1,-1,0,1,-1,0,-1,-1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0]:0.388533299976488
[-1,1,-1,0,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.622970021461278
[-1,-1,-1,1,1,1,-1,1,0,-1,1,1,-1,1,0,0,0,1,1,-1,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997935
[1,0,1,0,0,1,-1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.43437971049369
[1,-1,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.330442381592412
[-1,1,-1,0,0,1,-1,0,-1,1,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.812142500716011
[-1,-1,-1,1,1,-1,0,-1,0,0,1,1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999252953248
[1,1,-1,-1,1,0,0,1,-1,0,-1,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,0,-1,-1,-1,1,-1,1,0,-1,1,1,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,-1,-1,-1,1,-1,-1,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:1
[0,-1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999780431609819
[1,-1,1,-1,-1,1,-1,1,1,-1,0,1,-1,0,-1,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.571074062050243
[-1,-1,-1,1,1,-1,1,0,0,0,-1,1,1,-1,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.587408784959709
[-1,1,-1,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.57665698074083
[-1,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,0,1,1,-1,1,0,1,0,0,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,-1,0]:0.995780105735478
[1,0,1,-1,0,1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.38789738399928
[1,-1,-1,1,1,-1,1,1,-1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000486247561744071
[1,0,1,-1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00097233915649436
[1,-1,1,-1,-1,1,-1,-1,1,1,0,-1,-1,1,-1,1,-1,0,1,1,1,1,-1,-1,0,-1,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0]:0
[-1,1,-1,1,0,0,1,1,-1,0,-1,0,0,-1,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999466260271544
[1,-1,1,-1,1,1,-1,-1,-1,1,-1,0,1,0,1,1,1,0,0,-1,0,-1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999796
[1,-1,1,-1,1,1,1,0,-1,-1,1,-1,-1,0,0,-1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0]:0.999999999998059
[-1,-1,0,1,0,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491099448864715
[1,-1,0,0,0,1,-1,1,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998069
[-1,-1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.488079997295814
[-1,1,-1,1,-1,-1,-1,1,1,-1,1,0,0,1,1,1,1,1,0,0,-1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:1
[1,-1,-1,1,0,-1,-1,1,-1,1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0]:0.766286863674944
[-1,1,0,0,1,1,-1,-1,1,0,0,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,0,1,0,-1,1,0,-1,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.262094992197874
[-1,1,1,-1,-1,1,-1,-1,0,-1,1,-1,-1,0,1,0,1,1,-1,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:1.11952830540314E-06
[0,1,-1,1,-1,-1,1,0,1,-1,-1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.957689827211159
[-1,1,-1,1,1,-1,1,-1,0,-1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.621444196920575
[0,1,1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.577880134313099
[1,1,-1,-1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.155743905660599
[-1,-1,1,1,0,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.696265847830554
[-1,1,0,-1,0,-1,1,1,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.534099738407956
[1,0,1,0,-1,0,-1,-1,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.632999565524009
[1,1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,0,-1,-1,-1,0,1,-1,0,1,1,1,0,0,1,0,-1,0,-1,0,0,-1,0,1,0,-1,0,0]:0
[0,0,1,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.619274667232728
[1,0,-1,0,1,1,1,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998005
[1,-1,-1,-1,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998086
[1,1,1,0,0,1,-1,-1,-1,1,0,0,0,-1,1,1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.17178280781509E-07
[-1,0,-1,1,1,0,1,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997969
[-1,1,1,1,0,-1,-1,-1,0,1,1,0,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.18637060293064E-07
[1,-1,1,-1,-1,-1,1,0,1,1,1,0,-1,-1,0,-1,-1,1,0,-1,1,0,0,1,0,0,1,1,0,0,1,0,0,-1,-1,0,0,-1,0,0,0,0]:0.999999999998229
[-1,-1,1,1,0,1,1,1,0,-1,0,0,-1,-1,1,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.439858200956951
[-1,-1,1,0,0,-1,1,1,1,-1,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.482952902478193
[-1,1,-1,1,1,1,-1,1,-1,0,1,-1,0,0,-1,1,0,-1,1,0,0,0,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0]:0.927913741209353
[0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.533106347705353
[0,-1,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.4339672440977
[1,1,-1,1,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.622439979939883
[-1,1,1,1,-1,1,1,1,1,1,0,1,-1,-1,-1,0,-1,0,1,1,1,-1,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,-1,1,0,-1,0,0,0,1]:0
[1,-1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,0,0,0,1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.610035644978847
[-1,0,1,1,1,-1,-1,0,0,-1,1,1,-1,1,0,0,0,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.22103816209487E-07
[1,1,1,-1,-1,1,1,0,-1,-1,-1,1,1,-1,0,-1,0,0,1,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0]:0
[-1,0,1,1,-1,-1,1,1,0,1,-1,0,-1,1,0,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0]:0.281344668242294
[1,0,-1,1,1,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.45258819162084
[1,1,1,-1,1,1,-1,1,1,-1,1,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:2.13730792814683E-07
[1,1,1,-1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.146203422872551
[-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,1,0,-1,1,-1,1,-1,1,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997969
[-1,-1,0,-1,1,1,1,-1,1,0,0,-1,-1,1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000618314519005149
[-1,-1,0,-1,-1,1,1,0,1,0,-1,-1,1,1,0,1,0,1,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0
[1,1,0,1,1,-1,-1,-1,-1,0,1,-1,1,1,-1,-1,0,0,1,-1,0,1,-1,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0]:1
[1,0,-1,0,1,1,1,-1,0,1,0,0,-1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999800417642
[-1,-1,1,0,-1,1,-1,-1,1,-1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.850753952876386
[1,-1,-1,1,1,1,-1,-1,-1,0,1,1,-1,1,1,-1,0,-1,1,-1,0,1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0
[-1,0,-1,1,1,0,-1,0,0,-1,-1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99813741425473
[1,1,1,-1,0,1,0,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998041
